Image name,0 mm,0.063 mm,0.125 mm ,0.180 mm,0.250 mm,0.300 mm,0.355 mm,0.425 mm,0.500 mm,0.710 mm,1 mm,2 mm,4 mm ,8 mm
Sample_2_20.jpg,6.6182651517401752,6.6182651517401752,6.6182651517401752,10.78923137985592,15.616618513315387,18.326111875735762,21.775096384663883,25.857282354821066,29.720659072109612,40.001794948113549,51.217847603804969,75.823836042403727,91.446633767035578,100
Sample_1_1.jpg,7.3543493916812395,7.3543493916812395,7.3543493916812395,11.324673034797755,15.975019290800475,18.575864353045617,21.877402189988842,25.828679320072126,30.334880306928426,40.478935525956501,52.35044939267064,77.780409199144827,92.511369262229849,100
Sample_1_2.jpg,7.740698706952287,7.740698706952287,7.740698706952287,11.810300218880755,16.415215562876199,19.839803220427441,23.095377399081599,26.942279583835756,31.305878937123666,41.782564597876878,53.285022263943745,78.30945240509071,92.589469515493164,100
Sample_1_3.jpg,4.0539447404118363,4.0539447404118363,4.0539447404118363,6.9489765572339337,10.833555148423386,14.011948327791885,16.386512616297523,20.275422528618719,24.807333162591732,34.565491515957916,46.962828364700179,74.529343252397354,91.650928054422408,100
Sample_1_4.jpg,7.793488851235935,7.793488851235935,7.793488851235935,12.019255629273331,16.819505206255698,19.445017617457225,22.717730634885982,26.589704669566501,31.00244380030594,40.930558273022967,52.505015644389871,77.381541731501983,92.075147161265889,100
Sample_1_5.jpg,5.4583637952886335,5.4583637952886335,5.4583637952886335,9.3765063123412773,14.153356338832225,16.901609117340314,20.433609569750985,24.648693161725546,28.682500042284971,39.63209131816685,51.54571199582432,77.748703292624413,92.538960515742474,100
Sample_1_6.jpg,7.3271994049300133,7.3271994049300133,7.3271994049300133,11.364187964197171,15.981938935095712,18.568624369396815,21.871141942259655,25.819279455269907,30.303692623080494,40.257524422918536,51.809717083099542,76.852731132500779,91.90454094992586,100
Sample_1_7.jpg,5.8157045795926905,5.8157045795926905,5.8157045795926905,10.056139483308456,15.085153716902127,17.925474242514241,21.523753944325549,25.730014274649861,29.660914805850538,40.240731220231453,52.031668969201604,77.335505272140665,92.290967817572849,100
Sample_1_8.jpg,7.4230359781741839,7.4230359781741839,7.4230359781741839,11.525680108505341,16.278993123965009,18.934564819143745,22.301164914163422,26.276507100557779,30.772987720818975,40.998413389495084,52.860729154280449,77.665688780241652,92.019226182238867,100
Sample_1_9.jpg,4.7898340692043462,4.7898340692043462,4.7898340692043462,8.0897663957474037,12.288872527952108,15.625354859580028,18.876816470271166,22.776696224039128,26.518516577690733,36.839847921187193,48.564700312401136,75.244613514397486,91.782212027867274,100
Sample_1_10.jpg,5.9842222126233366,5.9842222126233366,5.9842222126233366,8.7930527452084846,13.058520310069241,15.888445082270678,18.672766221289379,22.746925624617091,26.649520431275079,36.810911699609051,48.546746967121422,75.042880230787873,91.634852593311948,100
Sample_1_11.jpg,2.6655101201982916,2.6655101201982916,2.6655101201982916,3.9992325427232203,6.1497554319380896,7.3147734396391684,9.4107846805094937,11.696114177038737,14.673930557601821,23.189231352986681,34.833846972068102,66.261729744176051,89.513031681975434,100
